"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"16","富山県","16206","滑川市","162060057000","田林","36.732219","137.384570","0","1"
"16","富山県","16206","滑川市","162060058000","千鳥","36.739428","137.418411","0","1"
"16","富山県","16206","滑川市","162060059000","坪川","36.774220","137.354453","0","1"
"16","富山県","16206","滑川市","162060060000","坪川新","36.775334","137.346879","0","1"
"16","富山県","16206","滑川市","162060061000","寺町","36.729150","137.368211","0","1"
"16","富山県","16206","滑川市","162060062000","道寺","36.749292","137.387925","0","1"
"16","富山県","16206","滑川市","162060063000","東福寺","36.727994","137.428929","0","1"
"16","富山県","16206","滑川市","162060064000","東福寺野","36.727127","137.408923","0","1"
"16","富山県","16206","滑川市","162060065000","東福寺開","36.739494","137.401255","0","1"
"16","富山県","16206","滑川市","162060066000","常盤町","36.769769","137.343724","0","1"
"16","富山県","16206","滑川市","162060067000","栃山","36.747023","137.374325","0","1"
"16","富山県","16206","滑川市","162060068000","中川原","36.772095","137.346991","0","1"
"16","富山県","16206","滑川市","162060069000","中新","36.754235","137.374700","0","1"
"16","富山県","16206","滑川市","162060070000","中塚","36.758404","137.373702","0","1"
"16","富山県","16206","滑川市","162060071000","中野","36.739160","137.412659","0","1"
"16","富山県","16206","滑川市","162060072000","中野島","36.767234","137.367852","0","1"
"16","富山県","16206","滑川市","162060073000","中村","36.789412","137.381912","0","1"
"16","富山県","16206","滑川市","162060074000","七口","36.750871","137.369850","0","1"
"16","富山県","16206","滑川市","162060075000","野尻","36.752313","137.391469","0","1"
"16","富山県","16206","滑川市","162060076000","野町","36.762392","137.364897","0","1"
"16","富山県","16206","滑川市","162060077000","橋場町","36.764437","137.336271","0","1"
"16","富山県","16206","滑川市","162060078000","浜町","36.764289","137.335360","0","1"
"16","富山県","16206","滑川市","162060079000","浜四ツ屋","36.785470","137.363858","0","1"
"16","富山県","16206","滑川市","162060080000","東金屋","36.746058","137.382920","0","1"
"16","富山県","16206","滑川市","162060081000","開","36.741065","137.393108","0","1"
"16","富山県","16206","滑川市","162060082000","二塚","36.760738","137.380295","0","1"
"16","富山県","16206","滑川市","162060083000","二ツ破","36.772285","137.363756","0","1"
"16","富山県","16206","滑川市","162060084000","武平太町","36.767442","137.337687","0","1"
"16","富山県","16206","滑川市","162060085000","法花寺","36.759172","137.360836","0","1"
"16","富山県","16206","滑川市","162060086000","堀江","36.735120","137.354251","0","1"
"16","富山県","16206","滑川市","162060087000","堀内","36.744658","137.422656","0","1"
"16","富山県","16206","滑川市","162060088000","本江","36.727077","137.379421","0","1"
"16","富山県","16206","滑川市","162060089000","曲渕","36.776350","137.362233","0","1"
"16","富山県","16206","滑川市","162060090000","蓑輪","36.720247","137.440361","0","1"
"16","富山県","16206","滑川市","162060091000","宮窪","36.753915","137.364987","0","1"
"16","富山県","16206","滑川市","162060092000","宮窪新","36.751573","137.363842","0","1"
"16","富山県","16206","滑川市","162060093000","室山","36.743667","137.419278","0","1"
"16","富山県","16206","滑川市","162060094000","森尻新","36.724145","137.362691","0","1"
"16","富山県","16206","滑川市","162060095000","森野新","36.750676","137.394465","0","1"
"16","富山県","16206","滑川市","162060096000","安田","36.735937","137.375692","0","1"
"16","富山県","16206","滑川市","162060097000","柳原","36.766377","137.354144","0","1"
"16","富山県","16206","滑川市","162060098000","横町","36.763068","137.334365","0","1"
"16","富山県","16206","滑川市","162060099000","横道","36.755646","137.382192","0","1"
"16","富山県","16206","滑川市","162060100000","吉浦","36.793835","137.374258","0","1"
"16","富山県","16206","滑川市","162060101000","四ツ屋","36.777059","137.372948","0","1"
"16","富山県","16206","滑川市","162060102000","四屋新","36.747881","137.371079","0","1"
"16","富山県","16206","滑川市","162060103000","米島","36.761818","137.362971","0","1"
"16","富山県","16206","滑川市","162060104000","領家町","36.757757","137.328546","0","1"
"16","富山県","16206","滑川市","162060105000","寺家町","36.764763","137.339921","0","1"
"16","富山県","16206","滑川市","162060106000","杉本","36.758924","137.395980","0","1"
"16","富山県","16206","滑川市","162060107000","嘉大窪","36.763529","137.394855","0","1"
"16","富山県","16206","滑川市","162060108000","北野","36.770416","137.376857","0","1"
"16","富山県","16206","滑川市","162060109000","三穂町","36.765710","137.335700","0","1"
"16","富山県","16206","滑川市","162060110000","中町","36.766640","137.338007","0","1"
"16","富山県","16206","滑川市","162060111000","瓢町","36.766253","137.337638","0","1"
"16","富山県","16206","滑川市","162060112000","七間町","36.765662","137.337348","0","1"
"16","富山県","16206","滑川市","162060113000","馬町","36.765901","137.337556","0","1"
"16","富山県","16206","滑川市","162060114000","栗山","36.764464","137.401331","0","1"
"16","富山県","16206","滑川市","162060115000","八大窪","36.767349","137.390151","0","1"
"16","富山県","16206","滑川市","162060116000","大窪","36.765289","137.390111","0","1"
"16","富山県","16206","滑川市","162060117000","荒町","36.766372","137.336908","0","1"
"16","富山県","16206","滑川市","162060118000","松原町","36.766365","137.336415","0","1"
"16","富山県","16207","黒部市","162070001000","阿古屋野","36.846294","137.453526","0","1"
"16","富山県","16207","黒部市","162070002000","吾妻野","36.845294","137.464752","0","1"
"16","富山県","16207","黒部市","162070003000","天池","36.867015","137.452188","0","1"
"16","富山県","16207","黒部市","162070004000","阿弥陀堂","36.837344","137.479783","0","1"
"16","富山県","16207","黒部市","162070005000","荒俣","36.913377","137.424167","0","1"
"16","富山県","16207","黒部市","162070006000","荒町","36.855369","137.434475","0","1"
"16","富山県","16207","黒部市","162070007000","生地","36.886631","137.417947","0","1"
"16","富山県","16207","黒部市","162070008000","生地芦区","36.899270","137.416448","0","1"
"16","富山県","16207","黒部市","162070009000","生地芦崎","36.897977","137.413059","0","1"
"16","富山県","16207","黒部市","162070010000","生地飯沢","36.896280","137.418438","0","1"
"16","富山県","16207","黒部市","162070011000","生地経新","36.895916","137.413019","0","1"
"16","富山県","16207","黒部市","162070012000","生地神区","36.884957","137.422321","0","1"
"16","富山県","16207","黒部市","162070013000","生地中区","36.890716","137.419674","0","1"
"16","富山県","16207","黒部市","162070014000","生地山新","36.894805","137.414824","0","1"
"16","富山県","16207","黒部市","162070015000","生地吉田","36.897372","137.411044","0","1"
"16","富山県","16207","黒部市","162070016000","生地吉田新","36.898507","137.414337","0","1"
"16","富山県","16207","黒部市","162070017000","生地四ツ屋新","36.880782","137.421208","0","1"
"16","富山県","16207","黒部市","162070018000","池尻","36.815265","137.516460","0","1"
"16","富山県","16207","黒部市","162070019000","石田","36.860334","137.415308","0","1"
"16","富山県","16207","黒部市","162070020000","石田新","36.864736","137.421063","0","1"
"16","富山県","16207","黒部市","162070021000","石田野","36.850326","137.478039","0","1"
"16","富山県","16207","黒部市","162070022000","板屋","36.906135","137.443748","0","1"
"16","富山県","16207","黒部市","162070023000","犬山","36.856200","137.426684","0","1"
"16","富山県","16207","黒部市","162070024000","植木","36.882717","137.450713","0","1"
"16","富山県","16207","黒部市","162070025000","内生谷","36.835078","137.497292","0","1"
"16","富山県","16207","黒部市","162070026000","宇奈月町愛本新","36.881621","137.546750","0","1"
"16","富山県","16207","黒部市","162070027000","宇奈月町内山","36.832348","137.556684","0","1"
"16","富山県","16207","黒部市","162070028000","宇奈月町栗虫","36.869905","137.554036","0","1"
"16","富山県","16207","黒部市","162070029000","宇奈月町土山","36.870943","137.566110","0","1"
"16","富山県","16207","黒部市","162070030000","大開","36.908303","137.422839","0","1"
"16","富山県","16207","黒部市","162070031000","岡","36.865110","137.426016","0","1"
"16","富山県","16207","黒部市","162070032000","荻生","36.885090","137.475592","0","1"
"16","富山県","16207","黒部市","162070033000","荻生新","36.873594","137.465954","0","1"
"16","富山県","16207","黒部市","162070034000","尾山","36.839171","137.475515","0","1"
"16","富山県","16207","黒部市","162070035000","鏡野","36.851991","137.465757","0","1"
"16","富山県","16207","黒部市","162070036000","笠破","36.815971","137.532120","0","1"
"16","富山県","16207","黒部市","162070037000","金屋","36.886579","137.441555","0","1"
"16","富山県","16207","黒部市","162070038000","嘉例沢","36.817436","137.544799","0","1"
"16","富山県","16207","黒部市","162070039000","北新","36.875038","137.442915","0","1"
"16","富山県","16207","黒部市","162070040000","北野","36.890550","137.450571","0","1"
"16","富山県","16207","黒部市","162070041000","吉城寺","36.863102","137.472820","0","1"
"16","富山県","16207","黒部市","162070042000","経立野","36.875838","137.419642","0","1"
"16","富山県","16207","黒部市","162070043000","沓掛","36.893536","137.462288","0","1"
"16","富山県","16207","黒部市","162070044000","窪野","36.849736","137.449149","0","1"
"16","富山県","16207","黒部市","162070045000","黒部峡谷口","36.814789","137.586112","0","1"
"16","富山県","16207","黒部市","162070046000","黒部新","36.900838","137.450457","0","1"
"16","富山県","16207","黒部市","162070047000","五郎八","36.891973","137.483126","0","1"
"16","富山県","16207","黒部市","162070048000","神谷","36.851587","137.444827","0","1"
"16","富山県","16207","黒部市","162070049000","四ケ開","36.893690","137.441504","0","1"
"16","富山県","16207","黒部市","162070050000","舌山","36.871087","137.482015","0","1"
